;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-29 21:00:00;935.1427508647223;0.0;935.1427508647223;467.3991732664181;467.3991732664181;467.3991732664181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.3991732664181;256.73431855548125;238.97;17.764318555481253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4950.877093545663;0.0;0.0;-115.34935484821591;-255.66735350106615
2040-01-29 22:00:00;935.1424421591278;0.0;935.1424421591278;468.673182002653;468.673182002653;468.673182002653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.673182002653;256.7343185553508;220.56;36.174318555350794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4986.803868246337;0.0;0.0;-106.86210248544643;-243.78258565308573
2040-01-29 23:00:00;935.1424421591278;0.0;935.1424421591278;468.673182002653;468.673182002653;468.673182002653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.673182002653;256.7343185553508;224.16;32.5743185553508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5019.128846608275;0.0;0.0;-104.70540930986084;-243.78258565308573
2040-01-30 00:00:00;935.1424421591278;0.0;935.1424421591278;468.673182002653;468.673182002653;468.673182002653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.673182002653;256.7343185553508;227.66;29.0743185553508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5047.952208721295;0.0;0.0;-104.7665255821799;-243.78258565308573
2040-01-30 01:00:00;935.1424421591278;0.0;935.1424421591278;468.673182002653;468.673182002653;468.673182002653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.673182002653;256.7343185553508;230.56000000000003;26.174318555350766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5073.87412966621;0.0;0.0;-109.95781921117128;-243.78258565308573
2040-01-30 02:00:00;935.1424421591278;0.0;935.1424421591278;468.673182002653;468.673182002653;468.673182002653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.673182002653;256.7343185553508;232.51;24.224318555350806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5097.8447545150775;0.0;0.0;-117.22571627469381;-243.78258565308573
2040-01-30 03:00:00;935.1425918991999;0.0;935.1425918991999;468.0364272472167;468.0364272472167;468.0364272472167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0364272472167;256.7343185554292;235.51;21.224318555429193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5118.814180832781;0.0;0.0;-121.928417377769;-243.19571685324195
2040-01-30 04:00:00;935.1429216088268;0.0;935.1429216088268;466.76090196977987;466.76090196977987;466.76090196977987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.76090196977987;256.7343185555031;255.90999999999997;0.8243185555031118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5119.382558679243;0.0;0.0;-125.3580516375502;-242.0201154235388
2040-01-30 05:00:00;935.1427508647223;0.0;935.1427508647223;467.3991732664181;467.3991732664181;467.3991732664181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.3991732664181;256.73431855548125;262.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.735681444518775;0.0;5113.39090810679;0.0;0.0;-128.52026946025677;-242.60838610683982
2040-01-30 06:00:00;935.1423007183778;0.0;935.1423007183778;469.3076868001309;469.3076868001309;469.3076868001309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.3076868001309;256.73431855524905;269.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.525681444750944;0.0;5100.609557116634;0.0;0.0;-130.53994070738094;-244.36737920245434
2040-01-30 07:00:00;935.1425918991999;0.0;935.1425918991999;468.0364272472167;468.0364272472167;468.0364272472167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0364272472167;256.7343185554292;292.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.56568144457083;0.0;5064.788845194207;0.0;0.0;-79.86756362391571;-243.19571685324195
2040-01-30 08:00:00;935.1431036604105;0.0;935.1431036604105;466.12198018451886;466.12198018451886;466.12198018451886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.12198018451886;256.73431855550376;307.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.77568144449623;0.0;5013.759924307451;0.0;0.0;49.253380942544254;-152.1584431362988
2040-01-30 09:00:00;935.1431036604105;0.0;935.1431036604105;466.12198018451886;466.12198018451886;466.12198018451886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.12198018451886;256.73431855550376;300.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.05568144449626;0.0;4969.453554866739;0.0;0.0;92.33958580580233;-253.39151257825952
2040-01-30 10:00:00;935.1431036604105;0.0;935.1431036604105;466.12198018451886;466.12198018451886;466.12198018451886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.12198018451886;256.73431855550376;291.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.09568144449622;0.0;4934.1094007445;0.0;0.0;107.17209062219396;-288.48973923224935
2040-01-30 11:00:00;935.1427508647223;0.0;935.1427508647223;467.3991732664181;467.3991732664181;467.3991732664181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.3991732664181;256.73431855548125;267.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.525681444518739;0.0;4923.337013829944;0.0;0.0;110.24766921601075;-289.79582455327323
2040-01-30 12:00:00;935.1423007183778;0.0;935.1423007183778;469.3076868001309;469.3076868001309;469.3076868001309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.3076868001309;256.73431855524905;250.64000000000001;6.094318555249032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4929.185165534502;0.0;0.0;112.49195992363943;-288.6560261140298
2040-01-30 13:00:00;935.1421673309096;0.0;935.1421673309096;469.9414547535882;469.9414547535882;469.9414547535882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.9414547535882;256.7343185551258;253.4;3.3343185551258046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4932.273024831351;0.0;0.0;94.68033197933784;-292.3955928054635
2040-01-30 14:00:00;935.1429216088268;0.0;935.1429216088268;466.76090196977987;466.76090196977987;466.76090196977987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.76090196977987;256.7343185555031;278.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.7256814444969;0.0;4910.300729735613;0.0;0.0;43.803869059547594;-152.62494775755374
2040-01-30 15:00:00;935.1425918991999;0.0;935.1425918991999;468.0364272472167;468.0364272472167;468.0364272472167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0364272472167;256.7343185554292;272.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.525681444570807;0.0;4894.529533254555;0.0;0.0;-100.78943996302161;-244.00473952271756
2040-01-30 16:00:00;935.1425918991999;0.0;935.1425918991999;468.0364272472167;468.0364272472167;468.0364272472167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0364272472167;256.7343185554292;282.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.305681444570837;0.0;4868.9791253333215;0.0;0.0;-172.5431277582348;-319.4464966099947
2040-01-30 17:00:00;935.1429216088268;0.0;935.1429216088268;466.76090196977987;466.76090196977987;466.76090196977987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.76090196977987;256.7343185555031;292.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.27568144449691;0.0;4833.459994932558;0.0;0.0;-164.7317959698055;-312.9206153046339
2040-01-30 18:00:00;935.1429216088268;0.0;935.1429216088268;466.76090196977987;466.76090196977987;466.76090196977987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.76090196977987;256.7343185555031;292.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.86568144449694;0.0;4797.352640488315;0.0;0.0;-188.20366156251572;-345.73771271600145
2040-01-30 19:00:00;935.1431036604105;0.0;935.1431036604105;466.12198018451886;466.12198018451886;466.12198018451886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.12198018451886;256.73431855550376;288.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.655681444496224;0.0;4765.457091411794;0.0;0.0;-165.80348898926414;-310.80341435936043
2040-01-30 20:00:00;935.1432951098195;0.0;935.1432951098195;465.48282909307255;465.48282909307255;465.48282909307255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.48282909307255;256.7343185554765;277.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.395681444523518;0.0;4744.823137112699;0.0;0.0;-168.4053739174215;-310.11920487285676
2040-01-30 21:00:00;935.1432951098195;0.0;935.1432951098195;465.48282909307255;465.48282909307255;465.48282909307255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.48282909307255;256.7343185554765;266.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.075681444523525;0.0;4734.51021451132;0.0;0.0;-171.1978908207618;-310.11920487285676
2040-01-30 22:00:00;935.1432951098195;0.0;935.1432951098195;465.48282909307255;465.48282909307255;465.48282909307255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.48282909307255;256.7343185554765;245.52000000000004;11.214318555476439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4745.48780755607;0.0;0.0;-174.4412953884999;-310.11920487285676
2040-01-30 23:00:00;935.1432951098195;0.0;935.1432951098195;465.48282909307255;465.48282909307255;465.48282909307255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.48282909307255;256.7343185554765;236.86999999999998;19.8643185554765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4765.114851721169;0.0;0.0;-172.45743941743234;-302.4972349827008
2040-01-31 00:00:00;935.1429216088268;0.0;935.1429216088268;466.76090196977987;466.76090196977987;466.76090196977987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.76090196977987;256.7343185555031;221.66000000000003;35.074318555503055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4799.950914534085;0.0;0.0;-155.71412227183208;-275.3070426139314
2040-01-31 01:00:00;935.1429216088268;0.0;935.1429216088268;466.76090196977987;466.76090196977987;466.76090196977987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.76090196977987;256.7343185555031;223.16;33.57431855550308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4833.285235543862;0.0;0.0;-144.0852553207672;-256.2616653340799
2040-01-31 02:00:00;935.1429216088268;0.0;935.1429216088268;466.76090196977987;466.76090196977987;466.76090196977987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.76090196977987;256.7343185555031;227.56999999999996;29.164318555503115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4862.207889837588;0.0;0.0;-138.47690851812393;-247.03460385423074
2040-01-31 03:00:00;935.1427508647223;0.0;935.1427508647223;467.3991732664181;467.3991732664181;467.3991732664181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.3991732664181;256.73431855548125;233.71;23.024318555481244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4884.989097998577;0.0;0.0;-151.38217032102767;-265.3488295177018
2040-01-31 04:00:00;935.1431036604105;0.0;935.1431036604105;466.12198018451886;466.12198018451886;466.12198018451886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.12198018451886;256.73431855550376;245.12;11.614318555503758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4896.359167099181;0.0;0.0;-185.61860269728274;-310.80341435936043
2040-01-31 05:00:00;935.1429216088268;0.0;935.1429216088268;466.76090196977987;466.76090196977987;466.76090196977987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.76090196977987;256.7343185555031;259.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3056814444969405;0.0;4893.8086676963285;0.0;0.0;-225.32841964310114;-365.30725567567634
2040-01-31 06:00:00;935.1429216088268;0.0;935.1429216088268;466.76090196977987;466.76090196977987;466.76090196977987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.76090196977987;256.7343185555031;280.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.46568144449691;0.0;4870.098295818447;0.0;0.0;-273.63542724829034;-435.4598599825468
2040-01-31 07:00:00;935.1431036604105;0.0;935.1431036604105;466.12198018451886;466.12198018451886;466.12198018451886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.12198018451886;256.73431855550376;286.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.33568144449623;0.0;4840.51910945916;0.0;0.0;-178.94833719408652;-388.6136661277445
2040-01-31 08:00:00;935.1429216088268;0.0;935.1429216088268;466.76090196977987;466.76090196977987;466.76090196977987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.76090196977987;256.7343185555031;286.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.185681444496936;0.0;4810.09140205919;0.0;0.0;-38.54375431489163;-267.27287185365765
2040-01-31 09:00:00;935.1431036604105;0.0;935.1431036604105;466.12198018451886;466.12198018451886;466.12198018451886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.12198018451886;256.73431855550376;286.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.885681444496242;0.0;4779.965216044591;0.0;0.0;14.372399842348443;-241.4312429692504
2040-01-31 10:00:00;935.1431036604105;0.0;935.1431036604105;466.12198018451886;466.12198018451886;466.12198018451886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.12198018451886;256.73431855550376;282.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.745681444496256;0.0;4753.980536339293;0.0;0.0;32.81481162437248;-241.4312429692504
2040-01-31 11:00:00;935.1429216088268;0.0;935.1429216088268;466.76090196977987;466.76090196977987;466.76090196977987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.76090196977987;256.7343185555031;282.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.375681444496934;0.0;4728.36715586798;0.0;0.0;38.003683360618965;-242.0201154235388
2040-01-31 12:00:00;935.1429216088268;0.0;935.1429216088268;466.76090196977987;466.76090196977987;466.76090196977987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.76090196977987;256.7343185555031;277.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.7256814444969;0.0;4707.405056065689;0.0;0.0;32.716253972928;-242.0201154235388
2040-01-31 13:00:00;935.1425918991999;0.0;935.1425918991999;468.0364272472167;468.0364272472167;468.0364272472167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0364272472167;256.7343185554292;266.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.055681444570837;0.0;4697.114004368314;0.0;0.0;11.645270493062924;-243.19571685324195
2040-01-31 14:00:00;935.1427508647223;0.0;935.1427508647223;467.3991732664181;467.3991732664181;467.3991732664181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.3991732664181;256.73431855548125;279.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.32568144451875;0.0;4674.553467223577;0.0;0.0;-58.8414415289879;-292.4030614056116
2040-01-31 15:00:00;935.1434888855765;0.0;935.1434888855765;464.8383641430576;464.8383641430576;464.8383641430576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.8383641430576;256.73431855543987;294.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.095681444560114;0.0;4636.224058105656;0.0;0.0;-219.68888374781844;-404.22387239170416
2040-01-31 16:00:00;935.1437654108915;0.0;935.1437654108915;463.5721510565162;463.5721510565162;463.5721510565162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.5721510565162;256.7343185556497;298.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.82568144435032;0.0;4594.1665654584;0.0;0.0;-240.2461320324885;-375.17506635081975
2040-01-31 17:00:00;935.1437654108915;0.0;935.1437654108915;463.5721510565162;463.5721510565162;463.5721510565162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;463.5721510565162;256.7343185556497;293.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.615681444350344;0.0;4557.321175685777;0.0;0.0;-233.03486299150023;-367.7735743497549
2040-01-31 18:00:00;935.1436693245832;0.0;935.1436693245832;464.1961417803581;464.1961417803581;464.1961417803581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.1961417803581;256.73431855543475;279.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.315681444565257;0.0;4534.777628182427;0.0;0.0;-244.49350179678046;-403.7162253517042
2040-01-31 19:00:00;935.1434888855765;0.0;935.1434888855765;464.8383641430576;464.8383641430576;464.8383641430576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.8383641430576;256.73431855543987;275.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.27568144456012;0.0;4516.275207856458;0.0;0.0;-247.27017228486645;-432.89116096075304
2040-01-31 20:00:00;935.1431036604105;0.0;935.1431036604105;466.12198018451886;466.12198018451886;466.12198018451886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.12198018451886;256.73431855550376;268.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.385681444496242;0.0;4504.663712651569;0.0;0.0;-205.75522326370773;-387.18837806618933
2040-01-31 21:00:00;935.1429216088268;0.0;935.1429216088268;466.76090196977987;466.76090196977987;466.76090196977987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.76090196977987;256.7343185555031;263.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.655681444496906;0.0;4497.78279802144;0.0;0.0;-156.3267521653155;-337.54464213655166
2040-01-31 22:00:00;935.1431036604105;0.0;935.1431036604105;466.12198018451886;466.12198018451886;466.12198018451886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.12198018451886;256.73431855550376;251.53;5.204318555503761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4502.762227437042;0.0;0.0;-120.08001020247556;-310.80341435936043
2040-01-31 23:00:00;935.1425918991999;0.0;935.1425918991999;468.0364272472167;468.0364272472167;468.0364272472167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0364272472167;256.7343185554292;227.6;29.13431855542919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4531.671407881099;0.0;0.0;-72.39248326451116;-257.70706981004736
2040-02-01 00:00:00;935.1424421591278;0.0;935.1424421591278;468.673182002653;468.673182002653;468.673182002653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.673182002653;256.7343185553508;223.26;33.474318555350806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4564.919142866056;0.0;0.0;-54.734102981151494;-243.78258565308573
2040-02-01 01:00:00;935.1424421591278;0.0;935.1424421591278;468.673182002653;468.673182002653;468.673182002653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.673182002653;256.7343185553508;228.22;28.514318555350798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4593.205215464263;0.0;0.0;-49.44172824597962;-243.78258565308573
2040-02-01 02:00:00;935.1424421591278;0.0;935.1424421591278;468.673182002653;468.673182002653;468.673182002653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.673182002653;256.7343185553508;231.54;25.194318555350804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4618.169873758841;0.0;0.0;-47.62389864465047;-243.78258565308573
2040-02-01 03:00:00;935.1425918991999;0.0;935.1425918991999;468.0364272472167;468.0364272472167;468.0364272472167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0364272472167;256.7343185554292;241.17;15.564318555429196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4633.5032838205825;0.0;0.0;-46.93707106276929;-243.19571685324195
2040-02-01 04:00:00;935.1431036604105;0.0;935.1431036604105;466.12198018451886;466.12198018451886;466.12198018451886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.12198018451886;256.73431855550376;254.09999999999997;2.6343185555037962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4635.905927211896;0.0;0.0;-45.825993309350736;-241.43124296925023
2040-02-01 05:00:00;935.1429216088268;0.0;935.1429216088268;466.76090196977987;466.76090196977987;466.76090196977987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.76090196977987;256.7343185555031;264.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.165681444496897;0.0;4627.5084504710385;0.0;0.0;-80.93574687201266;-309.28585828202057
2040-02-01 06:00:00;935.1429216088268;0.0;935.1429216088268;466.76090196977987;466.76090196977987;466.76090196977987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.76090196977987;256.7343185555031;283.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.135681444496925;0.0;4600.141393604018;0.0;0.0;-82.1471045098263;-316.70322151158206
2040-02-01 07:00:00;935.1431036604105;0.0;935.1431036604105;466.12198018451886;466.12198018451886;466.12198018451886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.12198018451886;256.73431855550376;294.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.09568144449622;0.0;4561.815705089842;0.0;0.0;-52.943942477731696;-310.80341435936043
2040-02-01 08:00:00;935.1434888855765;0.0;935.1434888855765;464.8383641430576;464.8383641430576;464.8383641430576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.8383641430576;256.73431855543987;314.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.385681444560134;0.0;4504.201932860027;0.0;0.0;16.40469433867628;-240.24817385194436
2040-02-01 09:00:00;935.1436693245832;0.0;935.1436693245832;464.1961417803581;464.1961417803581;464.1961417803581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;464.1961417803581;256.73431855543475;309.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.89568144456524;0.0;4451.081041318818;0.0;0.0;50.84320420885567;-229.8112147408414
2040-02-01 10:00:00;935.1432951098195;0.0;935.1432951098195;465.48282909307255;465.48282909307255;465.48282909307255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;465.48282909307255;256.7343185554765;288.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.68568144452354;0.0;4419.172805822229;0.0;0.0;111.50991431460581;-200.21721742057218
2040-02-01 11:00:00;935.1429216088268;0.0;935.1429216088268;466.76090196977987;466.76090196977987;466.76090196977987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.76090196977987;256.7343185555031;273.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.335681444496913;0.0;4402.6161657374405;0.0;0.0;120.97547563742651;-258.76893532956706
2040-02-01 12:00:00;935.1427508647223;0.0;935.1427508647223;467.3991732664181;467.3991732664181;467.3991732664181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;467.3991732664181;256.73431855548125;273.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.02568144451874;0.0;4385.370353484635;0.0;0.0;112.86763490249065;-201.6892394062865
2040-02-01 13:00:00;935.1425918991999;0.0;935.1425918991999;468.0364272472167;468.0364272472167;468.0364272472167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0364272472167;256.7343185554292;272.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.855681444570791;0.0;4369.29540352239;0.0;0.0;96.43036352329774;-153.55625752624252
2040-02-01 14:00:00;935.1425918991999;0.0;935.1425918991999;468.0364272472167;468.0364272472167;468.0364272472167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0364272472167;256.7343185554292;276.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.495681444570835;0.0;4349.581257307644;0.0;0.0;24.856558640700655;-243.19571685324195
2040-02-01 15:00:00;935.1425918991999;0.0;935.1425918991999;468.0364272472167;468.0364272472167;468.0364272472167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;468.0364272472167;256.7343185554292;281.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.725681444570796;0.0;4324.638096800208;0.0;0.0;-24.092189487262942;-256.1145392970435
2040-02-01 16:00:00;935.1429216088268;0.0;935.1429216088268;466.76090196977987;466.76090196977987;466.76090196977987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.76090196977987;256.7343185555031;296.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.75568144449693;0.0;4284.66618345087;0.0;0.0;-94.34591844661412;-365.30725567567634
2040-02-01 17:00:00;935.1431036604105;0.0;935.1431036604105;466.12198018451886;466.12198018451886;466.12198018451886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.12198018451886;256.73431855550376;298.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.08568144449623;0.0;4242.366268697202;0.0;0.0;-102.39366338017751;-376.6753164025557
2040-02-01 18:00:00;935.1431036604105;0.0;935.1431036604105;466.12198018451886;466.12198018451886;466.12198018451886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;466.12198018451886;256.73431855550376;286.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.28568144449622;0.0;4212.868468939271;0.0;0.0;-94.24919872117655;-364.5496226430762
