;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;161.6794293102388;0.0;161.6794293102388;82.14917208123357;82.14917208123357;0.0;82.14917208123357;0.0;20.13655843921757;17.865153431440795;15.698981407215635;11.343170500005789;7.877038963568619;5.129837996514844;4.098431343270315;0.0;0.0;44.38732202535217;201.91;49.261876810629616;50.68741615124018;44.969872548905215;39.517219694719614;28.552843592601768;19.827953877576817;12.912744454453826;10.316504465780035;0.0;0.0;808.0481187183501;206.78455478527744;82.14917208123357;32.52990117722004;32.52990117722004
2040-01-01 11:00:00;161.67942931023876;0.0;161.67942931023876;82.14917208123356;82.14917208123356;0.0;82.14917208123362;0.0;20.136558439217627;17.865153431440795;15.698981407215635;11.343170500005789;7.877038963568619;5.129837996514843;4.098431343270313;0.0;0.0;44.38732202535216;201.84999999999997;49.32187681062979;50.68741615124031;44.96987254890522;39.517219694719614;28.552843592601768;19.827953877576817;12.912744454453822;10.316504465780032;0.0;0.0;857.329593123044;206.78455478527758;82.14917208123362;32.52990117722004;32.52990117722004
2040-01-01 12:00:00;161.67942931023885;0.0;161.67942931023885;82.14917208123362;82.14917208123362;0.0;82.14917208123362;0.0;20.136558439217627;17.865153431440795;15.698981407215635;11.34317050000579;7.877038963568619;5.129837996514843;4.098431343270315;0.0;0.0;44.38732202535219;201.48;49.691876810629786;50.68741615124031;44.969872548905215;39.51721969471961;28.552843592601775;19.827953877576814;12.912744454453822;10.316504465780035;0.0;0.0;906.9786034540177;206.7845547852776;82.14917208123363;32.529901177220054;32.529901177220054
2040-01-01 13:00:00;161.6794293102388;0.0;161.6794293102388;82.14917208123357;82.14917208123357;0.0;82.14917208123357;0.0;20.13655843921757;17.865153431440795;15.698981407215639;11.34317050000579;7.877038963568619;5.129837996514843;4.098431343270313;0.0;0.0;44.38732202535217;208.39;42.78187681062964;50.687416151240164;44.969872548905215;39.51721969471962;28.552843592601775;19.827953877576814;12.912744454453822;10.31650446578003;0.0;0.0;949.7151313344747;206.78455478527744;82.14917208123359;32.52990117722004;32.52990117722004
2040-01-01 14:00:00;164.43777914922842;0.0;164.43777914922842;83.43220394562569;83.43220394562569;0.7025545515297864;82.7296493940959;0.0;20.278846121941104;17.991391054961824;15.809912562223797;11.423322897946829;7.932699200854544;5.16608613511679;4.127391421051008;0.0;0.7025545515297864;45.144586905486946;210.86;40.709564484147265;50.599275914996674;44.89167453663172;39.448503288478044;28.503193115801565;19.7934750922747;12.89029051157827;10.298565118899356;0.0;0.0;990.3772100620552;206.4249775786603;82.72964939409589;33.01354771009458;32.42658755004135
2040-01-01 15:00:00;164.4378547082024;0.0;164.4378547082024;83.1942586867045;83.1942586867045;0.0;83.19425868670452;0.0;20.56342148738807;18.243866302003884;16.031774872240117;11.583627693828907;8.044019675426394;5.2385824123206834;4.185311576612395;0.6963453331159286;0.0;45.14458690549254;234.89;15.960003586836116;50.422895804372224;44.73519011313543;39.310992795527916;28.40383603481564;19.724478545124843;12.84535724276563;10.262666145601871;0.0;0.0;1006.2876947883882;205.70541668134356;83.89060401982044;33.23351564605852;33.796955493281224
2040-01-01 16:00:00;164.43793762204658;1.1219095827791055e-13;164.4379376220467;82.95573627324892;82.95573627324892;0.0;82.95573627324893;0.0;20.988209531813087;18.62073822936931;16.362950610714268;11.8229160125762;8.210188685254668;5.3467982157974445;4.271769480567188;2.6678344928432267;0.0;45.144586905498954;246.54;4.686407976681608;50.51516075118479;44.81704756837662;39.38292493273598;28.45581001170092;19.76057083881087;12.868861965846001;10.281445002527354;0.0;1.0658141036401503e-13;1010.9237883803304;206.08182107118256;85.62357076609216;33.71330982224769;35.425937444617986
2040-01-01 17:00:00;164.43797260570736;0.0;164.43797260570736;82.83808616829702;82.83808616829702;0.0;82.83808616829702;0.0;21.235683020221522;18.84029669334299;16.55588733845899;11.962320865779967;8.30699561065494;5.409842698189979;4.322138221808804;3.7950782801601832;0.0;45.144586905499345;237.96;13.702714085081048;50.62210891909184;44.911931976486315;39.46630448861078;28.516055227232407;19.802406929532587;12.896107275765408;10.303212362862476;0.0;0.0;1024.5759562759924;206.51812717958182;86.63316444845718;34.024069122816805;36.21593099150815
2040-01-01 18:00:00;164.43789460979613;0.0;164.43789460979613;83.07478954596232;83.07478954596232;0.0;83.07478954596232;0.0;20.74073604340242;18.40117976539564;16.17001388296955;11.683511159372433;8.113381759854397;5.2837537334049;4.221400739325573;1.5391875377626008;0.0;45.144586905497945;219.61000000000004;31.157762913825728;50.40273681704858;44.71730506080439;39.295276327987374;28.39248022985315;19.716592732410298;12.840221690956941;10.258563149267085;0.0;0.0;1055.6824903920044;205.62317600832782;84.61397708372492;33.464909885928876;34.37965373412322
2040-01-01 19:00:00;164.43781535226054;8.975276662232845e-14;164.43781535226063;83.31362493058465;83.31362493058465;0.0034982236264511357;83.3101267069582;0.0;20.42113380466458;18.11762867848285;15.920843717231953;11.503475295887865;7.988359438140469;5.202334273718736;4.156351498831699;0.0;0.0034982236264511357;45.144586905487834;210.98;40.22985047075622;50.51110214442136;44.81344677270118;39.37976073800477;28.453523748700764;19.75898318897936;12.867828025748901;10.280618946713526;0.0;8.526512829121202e-14;1095.859556738241;206.06526356526987;83.31012670695814;33.084034803514676;33.081792817632945
2040-01-01 20:00:00;164.4378547082024;0.0;164.4378547082024;83.1942586867045;83.1942586867045;0.0;83.19425868670452;0.0;20.563421487388016;18.24386630200388;16.031774872240117;11.583627693828907;8.044019675426394;5.2385824123206834;4.185311576612395;0.6963453331158718;0.0;45.14458690549254;210.1;40.750003586835945;50.42289580437209;44.735190113135424;39.31099279552791;28.40383603481564;19.724478545124843;12.84535724276563;10.262666145601871;0.0;0.0;1136.5547673472402;205.70541668134342;83.89060401982039;33.253783016016754;33.7318446207572
2040-01-01 21:00:00;164.43789460979622;0.0;164.43789460979622;83.07478954596237;83.07478954596237;0.0;83.07478954596239;0.0;20.74073604340459;18.40117976539564;16.17001388296955;11.683511159372433;8.113381759854397;5.2837537334048985;4.221400739325573;1.5391875377646898;0.0;45.144586905497974;205.68999999999997;45.07776291383168;50.40273681705444;44.71730506080439;39.295276327987374;28.39248022985315;19.716592732410295;12.840221690956938;10.258563149267085;0.0;0.0;1181.5757025227044;205.62317600833367;84.61397708372706;33.455799701997734;34.62475575791355
2040-01-01 22:00:00;164.4378153522517;0.0;164.4378153522517;83.31362493058018;83.31362493058018;0.0034982236218610296;83.31012670695831;0.0;20.42113380466458;18.11762867848285;15.920843717231952;11.503475295887863;7.988359438140469;5.202334273718736;4.1563514988316985;0.0;0.0034982236218610296;45.14458690548541;184.68;66.52985047075526;50.51110214442136;44.81344677270117;39.37976073800476;28.45352374870076;19.75898318897936;12.867828025748901;10.280618946713524;0.0;0.0;1248.0464742083386;206.06526356526987;83.31012670695814;33.084093623413054;33.081339058660355
2040-01-01 23:00:00;164.43781535222024;0.0;164.43781535222024;83.31362493056423;83.31362493056423;0.00349822360607277;83.31012670695816;0.0;20.42113380466458;18.11762867848285;15.920843717231953;11.503475295887865;7.988359438140469;5.202334273718736;4.156351498831699;0.0;0.00349822360607277;45.14458690547677;181.19999999999996;70.00985047074667;50.51110214442136;44.81344677270118;39.37976073800477;28.453523748700764;19.75898318897936;12.867828025748901;10.280618946713526;0.0;0.0;1317.993922355375;206.06526356526987;83.31012670695814;33.084445937730095;33.08161061334783
2040-01-02 00:00:00;164.4379376220467;0.0;164.4379376220467;82.95573627324896;82.95573627324896;0.0;82.95573627324897;0.0;20.988209531813087;18.62073822936931;16.362950610714268;11.8229160125762;8.210188685254668;5.3467982157974445;4.271769480567188;2.667834492843184;0.0;45.14458690549898;192.06;59.166407976681526;50.51516075118479;44.817047568376616;39.38292493273598;28.45581001170092;19.76057083881087;12.868861965846001;10.281445002527354;0.0;0.0;1377.0944306359388;206.08182107118256;85.62357076609216;33.4198969193027;35.58467396934986
2040-01-02 01:00:00;164.43797260570747;0.0;164.43797260570747;82.83808616829708;82.83808616829708;0.0;82.8380861682971;0.0;21.235683020221472;18.84029669334299;16.555887338458987;11.962320865779967;8.30699561065494;5.409842698189989;4.322138221808802;3.7950782801600553;0.0;45.144586905499374;195.32999999999998;56.33271408508109;50.62210891909171;44.91193197648631;39.466304488610774;28.516055227232407;19.802406929532587;12.896107275765432;10.303212362862473;0.0;0.0;1433.3582899994885;206.5181271795817;86.63316444845715;33.566393339139644;36.64090843677832
2040-01-02 02:00:00;164.43696776531596;0.0;164.43696776531596;82.52383932058771;82.52383932058771;0.0;82.52383932058771;0.0;22.115433687825227;19.620811432522228;17.241763696893628;12.457895213811954;8.65113735204824;5.633961353607474;4.501195518081834;7.698358934202872;0.0;45.144586906280445;203.88;48.18633289727265;50.72104471573125;44.99970780929122;39.54343739275825;28.571786975694966;19.841108732890582;12.921311414315177;10.323348950310763;0.0;0.0;1481.472954982261;206.9217459909922;90.22219825479058;34.06387199661365;40.29808023572967
2040-01-02 03:00:00;164.43701896703297;0.0;164.43701896703297;82.30029893966031;82.30029893966031;0.0;82.30029893966031;0.0;22.39009409258213;19.864490127038682;17.455896047294594;12.612614790653339;8.758579282433207;5.70393177008717;4.55709766317821;9.042404833607023;0.0;45.144586906312114;203.45000000000002;47.08091721731056;50.34468075751505;44.66579772828632;39.250014323457734;28.359776539006322;19.693882305281225;12.82543176639993;10.246746891051869;0.0;0.0;1528.4797985518223;205.38633031099846;91.34270377326732;34.25050245610587;41.557461545256814
2040-01-02 04:00:00;164.43701896703297;0.0;164.43701896703297;82.30029893966031;82.30029893966031;0.0;82.30029893966032;0.0;22.39009409258213;19.864490127038682;17.455896047294598;12.612614790653339;8.758579282433207;5.70393177008717;4.557097663178211;9.042404833607009;0.0;45.144586906312114;205.04;45.49091721731027;50.34468075751505;44.66579772828632;39.25001432345774;28.359776539006322;19.693882305281228;12.82543176639993;10.246746891051872;0.0;0.0;1573.8942917792053;205.3863303109985;91.34270377326733;34.5785479917706;41.87911310661271
2040-01-02 05:00:00;164.4369926364912;0.0;164.4369926364912;82.41226694828707;82.41226694828707;0.0;82.41226694828707;0.0;22.252763890203713;19.74265077978046;17.348829872094118;12.535255002232649;8.704858317240726;5.6689465618473225;4.529146590630024;8.370184065741938;0.0;45.14458690629833;213.05;38.24453848721444;50.53186102893545;44.83186405378867;39.39594490090455;28.465217483116405;19.767103670076033;12.873116402850034;10.284844041244982;0.0;0.0;1612.0601355518306;206.14995158091614;90.782451014029;34.73489632889089;41.41332509951196
2040-01-02 06:00:00;164.43692219730966;0.0;164.43692219730966;82.74670899276944;82.74670899276944;0.0;82.74670899276946;0.0;21.730629997038363;19.279413621290338;16.941760793948433;12.241130572187501;8.500609461455486;5.53593166297508;4.422875704292033;5.905642820417782;0.0;45.14458690623357;219.87;32.60188906282407;50.82045540024647;45.08790496259078;39.62094053176753;28.627786234326095;19.879996303360237;12.946636531724142;10.343582192575223;0.0;0.0;1644.581421607877;207.32730215659046;88.65235181318724;34.57754888013693;39.12361884592564
2040-01-02 07:00:00;164.43692219730966;0.0;164.43692219730966;82.74670899276944;82.74670899276944;0.0;82.74670899276944;0.0;21.730629997038363;19.279413621290338;16.94176079394843;12.241130572187497;8.500609461455486;5.53593166297508;4.422875704292033;5.905642820417796;0.0;45.14458690623357;234.99000000000004;17.481889062824006;50.82045540024647;45.08790496259078;39.62094053176752;28.627786234326088;19.879996303360237;12.946636531724142;10.343582192575223;0.0;0.0;1661.9810815996204;207.32730215659046;88.65235181318722;34.587541657534494;39.12361884592566
2040-01-02 08:00:00;164.43694431024312;1.97985129690175e-11;164.43694431026293;82.6352821250179;82.6352821250179;0.0;82.63528212501791;0.0;21.978103485446862;19.49897208526401;17.13469752169315;12.380535425391267;8.597416386855759;5.598976145367626;4.473244445533649;7.026663370534422;0.0;45.14458690625878;256.44;0.0;50.91226772376428;45.16936085047209;39.69251979215643;28.679505242954416;19.91591153941547;12.970025947902235;10.362268926236249;3.5935530708212364;1.8808587320566627e-11;1658.3044294747194;207.70186002290117;89.66194549555233;34.739819615459666;40.26994089807512
2040-01-02 09:00:00;164.43696776531587;0.0;164.43696776531587;82.52383932058765;82.52383932058765;0.0;82.52383932058773;0.0;22.115433687825227;19.62081143252223;17.241763696893628;12.457895213811952;8.651137352048217;5.633961353607472;4.501195518081834;7.69835893420283;0.0;45.144586906280416;263.88;0.0;50.72104471573125;44.99970780929123;39.54343739275825;28.571786975694963;19.841108732890525;12.921311414315173;10.323348950310763;11.813667102727383;0.0;1646.4078471505184;206.92174599099212;90.22219825479056;34.51455244381488;40.841221217297004
2040-01-02 10:00:00;164.43696776531587;0.0;164.43696776531587;82.52383932058765;82.52383932058765;0.0;82.52383932058773;0.0;22.115433687825284;19.62081143252223;17.24176369689363;12.457895213811955;8.651137352048227;5.633961353607474;4.501195518081835;7.698358934202915;0.0;45.144586906280416;253.68;0.0;50.72104471573139;44.99970780929123;39.54343739275826;28.57178697569497;19.841108732890554;12.921311414315177;10.323348950310766;1.6136671027272342;0.0;1644.7118596554335;206.92174599099232;90.22219825479063;33.83971186489513;40.29808023572967
2040-01-02 11:00:00;164.43694431022624;0.0;164.43694431022624;82.63528212500943;82.63528212500943;0.0;82.63528212501791;0.0;21.978103485446862;19.49897208526401;17.134697521693145;12.38053542539126;8.597416386855759;5.598976145367626;4.473244445533648;7.026663370534408;0.0;45.14458690625415;230.03;22.81644692915529;50.91226772376428;45.16936085047209;39.692519792156425;28.679505242954402;19.91591153941547;12.970025947902235;10.362268926236247;0.0;0.0;1667.4460709916061;207.70186002290114;89.66194549555232;33.551071068264484;39.66869677340826
2040-01-02 12:00:00;164.43696776531596;0.0;164.43696776531596;82.52383932058771;82.52383932058771;0.0;82.52383932058773;0.0;22.115433687825284;19.620811432522228;17.241763696893628;12.457895213811955;8.65113735204823;5.633961353607474;4.501195518081834;7.698358934202901;0.0;45.144586906280445;229.25;22.81633289727262;50.72104471573139;44.999707809291216;39.54343739275825;28.57178697569497;19.841108732890557;12.921311414315177;10.323348950310763;0.0;0.0;1690.1790315853345;206.92174599099232;90.22219825479064;33.698785107143316;40.298080235729685
2040-01-02 13:00:00;164.43699263649123;0.0;164.43699263649123;82.41226694828708;82.41226694828708;4.263256414560601e-14;82.41226694828704;0.0;22.252763890203713;19.74265077978046;17.348829872094115;12.53525500223265;8.704858317240726;5.6689465618473225;4.529146590630025;8.370184065741967;4.263256414560601e-14;45.144586906298336;229.82;21.474538487214318;50.53186102893545;44.831864053788664;39.395944900904546;28.465217483116408;19.767103670076033;12.873116402850032;10.284844041244984;0.0;0.0;1711.569061120969;206.14995158091614;90.782451014029;34.0389740465377;40.9663133084319
2040-01-02 14:00:00;164.43707694371875;0.0;164.43707694371875;82.07600846668248;82.07600846668248;0.0;82.0760084666825;0.0;22.664754497338976;20.10816882155512;17.670028397695557;12.767334367494719;8.866021212818172;5.773902186566867;4.6129998082745844;10.387200825061498;0.0;45.144586906325124;250.39;0.0;49.97618495399795;44.33886827365549;38.962725470920496;28.15219833042375;19.549733750254937;12.731556550327422;10.171746252012348;1.362399512083954;0.0;1710.121083155829;203.8830135815924;92.463209291744;35.69647601219334;43.45004630845625
2040-01-02 15:00:00;164.4369926364911;0.0;164.4369926364911;82.41226694828704;82.41226694828704;0.0;82.4122669482871;0.0;22.252763890203713;19.74265077978046;17.348829872094115;12.53525500223265;8.704858317240726;5.668946561847324;4.529146590630023;8.37018406574191;0.0;45.14458690629831;237.23;14.064538487214449;50.53186102893545;44.831864053788664;39.395944900904546;28.465217483116408;19.767103670076033;12.873116402850036;10.28484404124498;0.0;0.0;1724.1001155888855;206.14995158091614;90.782451014029;35.598693042754384;39.1956789820569
2040-01-02 16:00:00;164.43699263649123;0.0;164.43699263649123;82.41226694828708;82.41226694828708;0.0;82.4122669482871;0.0;22.252763890203656;19.74265077978046;17.348829872094118;12.535255002232649;8.704858317240726;5.668946561847324;4.529146590630025;8.370184065741867;0.0;45.144586906298336;253.36;0.0;50.53186102893532;44.83186405378867;39.39594490090455;28.465217483116405;19.767103670076033;12.873116402850037;10.284844041244984;2.0654615127856744;0.0;1721.9484490703203;206.14995158091602;90.78245101402894;36.48476617733586;40.50481096864771
2040-01-02 17:00:00;164.43699263649123;0.0;164.43699263649123;82.41226694828708;82.41226694828708;0.0;82.4122669482871;0.0;22.252763890203703;19.742650779780462;17.348829872094115;12.535255002232649;8.704858317240726;5.6689465618473225;4.529146590630023;8.370184065741896;0.0;45.144586906298336;262.13;0.0;50.53186102893545;44.83186405378868;39.395944900904546;28.465217483116405;19.767103670076033;12.873116402850034;10.28484404124498;10.835461512785539;0.0;1711.0268901350812;206.14995158091614;90.782451014029;36.75962183221738;40.798756713705906
2040-01-02 18:00:00;164.4369926364912;0.0;164.4369926364912;82.41226694828707;82.41226694828707;0.0;82.41226694828708;0.0;22.25276389019735;19.742650779780462;17.348829872094118;12.535255002232647;8.704858317240726;5.6689465618473225;4.529146590630025;8.370184065735572;0.0;45.14458690629833;258.44;0.0;50.53186102891971;44.83186405378868;39.39594490090455;28.4652174831164;19.767103670076033;12.873116402850034;10.284844041244984;7.145461512801287;0.0;1703.7958772777733;206.14995158090036;90.78245101402264;36.82118216276197;40.79875671370007
2040-01-02 19:00:00;164.4369926364911;0.0;164.4369926364911;82.41226694828704;82.41226694828704;0.0;82.4122669482871;0.0;22.252763890203656;19.74265077978046;17.348829872094115;12.535255002232649;8.704858317240728;5.668946561847312;4.529146590630025;8.370184065741839;0.0;45.14458690629831;257.52;0.0;50.53186102893532;44.83186405378867;39.395944900904546;28.465217483116405;19.767103670076036;12.873116402850005;10.284844041244984;6.22546151278566;0.0;1697.4852259711238;206.14995158091594;90.78245101402894;36.898793139540246;40.798756713705835
2040-01-02 20:00:00;164.437018967033;3.3657287483373164e-13;164.43701896703334;82.30029893966032;82.30029893966032;0.0;82.30029893966034;0.0;22.39009409258213;19.864490127038682;17.455896047294598;12.612614790653339;8.758579282433207;5.703931770087172;4.557097663178211;9.042404833606994;0.0;45.14458690631212;262.07;0.0;50.34468075751505;44.665797728286314;39.25001432345774;28.359776539006322;19.693882305281228;12.825431766399934;10.246746891051872;11.539082782689093;3.197442310920451e-13;1685.861268927136;205.3863303109985;91.34270377326733;36.70093913127457;40.711832798909924
2040-01-02 21:00:00;164.43696776531596;0.0;164.43696776531596;82.52383932058771;82.52383932058771;0.0;82.52383932058773;0.0;22.115433687825284;19.62081143252223;17.24176369689363;12.457895213811955;8.651137352048242;5.633961353607474;4.501195518081835;7.698358934202929;0.0;45.144586906280445;245.96999999999997;6.096332897272813;50.72104471573139;44.99970780929122;39.54343739275826;28.57178697569497;19.841108732890586;12.921311414315177;10.323348950310764;0.0;0.0;1691.8733087609612;206.92174599099235;90.22219825479064;36.43588952330598;39.86827303596853
2040-01-02 22:00:00;164.43699263649123;2.206422179465574e-13;164.43699263649145;82.41226694828708;82.41226694828708;0.0;82.4122669482871;0.0;22.252763890203713;19.74265077978046;17.348829872094118;12.53525500223265;8.704858317240728;5.668946561847324;4.529146590630025;8.370184065741924;0.0;45.144586906298336;233.60000000000002;17.694538487207183;50.53186102893545;44.831864053788664;39.39594490090455;28.465217483116408;19.767103670076036;12.873116402850036;10.284844041244984;0.0;2.0961010704922953e-13;1709.483253582738;206.14995158091614;90.78245101402901;35.83131056044745;39.226850728633245
2040-01-02 23:00:00;164.43696776531596;0.0;164.43696776531596;82.52383932058771;82.52383932058771;0.0;82.52383932058773;0.0;22.11543368782528;19.62081143252223;17.24176369689363;12.457895213811955;8.651137352048242;5.633961353607474;4.501195518081835;7.698358934202929;0.0;45.144586906280445;223.09999999999997;28.96633289727015;50.72104471573139;44.99970780929122;39.54343739275826;28.57178697569497;19.841108732890586;12.921311414315177;10.323348950310764;0.0;0.0;1738.3641123173381;206.92174599099235;90.22219825479064;35.6011967823962;38.89295802900496
2040-01-03 00:00:00;164.43699263649123;0.0;164.43699263649123;82.41226694828708;82.41226694828708;0.0;82.41226694828708;0.0;22.70264657037349;20.141786666463442;17.699570037188984;12.788679437275466;8.880843871645606;5.7835552857598564;4.620712052661077;10.205526973080836;0.0;45.144586906298336;220.31;32.833942729629634;50.98519044981269;45.2340578886192;39.749372234139166;28.720583509500766;19.94443752393993;12.9886031924707;10.377111024848864;0.0;0.0;1771.1111368413453;207.9993558233313;92.61779392136793;36.53534678339395;40.79325620695
2040-01-03 01:00:00;164.437018967033;0.0;164.437018967033;82.30029893966032;82.30029893966032;0.0;82.30029893966034;0.0;22.81416000978162;20.24072138317328;17.786508796719726;12.851496326272027;8.924465809814984;5.811963609869704;4.643408591230264;10.772425587201269;0.0;45.14458690631212;227.53000000000003;24.617734767523253;50.74099809414272;45.017410445413105;39.55899356228137;28.583026958637213;19.848914115308624;12.926394586747193;10.327410098680904;0.0;0.0;1795.6403160520265;207.00314786121115;93.07272452686162;36.90434988625907;41.07251529884962
2040-01-03 02:00:00;164.43707694371875;0.0;164.43707694371875;82.07600846668248;82.07600846668248;0.0;82.0760084666825;0.0;23.037186888598054;20.438590816592935;17.9603863157812;12.977130104265152;9.011709686153761;5.868780258089399;4.688801668368638;11.90657727116664;0.0;45.144586906325124;239.76;10.431881641735002;50.26157572422194;44.5920669477665;39.185223491575876;28.312962453823992;19.661373195678653;12.804260553912187;10.229832368430733;0.0;0.0;1805.982415677959;205.04729473540988;93.98258573784915;37.45029375937776;41.80101460767802
