;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_ccet;Q_demand;Q_in_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_st-tes;Q_plb;storage_content_st-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2019-01-01 00:00:00;0.0;166.2;166.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;157.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;157.89;0.0;0.0;0.0;33.43944;33.43944
2019-01-01 01:00:00;0.0;165.22105263157894;165.22105263157894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;156.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;156.96;0.0;0.0;0.0;33.24247578947368;33.24247578947368
2019-01-01 02:00:00;0.0;163.05263157894737;163.05263157894737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;154.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;154.9;0.0;0.0;0.0;32.806189473684206;32.806189473684206
2019-01-01 03:00:00;0.0;150.81052631578947;150.81052631578947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;143.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;143.27;0.0;0.0;0.0;30.34307789473684;30.34307789473684
2019-01-01 04:00:00;0.0;163.38947368421051;163.38947368421051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;155.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;155.22;0.0;0.0;0.0;32.87396210526315;32.87396210526315
2019-01-01 05:00:00;0.0;185.89473684210526;185.89473684210526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;176.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;176.6;0.0;0.0;0.0;37.402021052631575;37.402021052631575
2019-01-01 06:00:00;0.0;213.33684210526312;213.33684210526312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.66999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.66999999999996;0.0;0.0;0.0;42.923372631578935;42.923372631578935
2019-01-01 07:00:00;0.0;216.47368421052633;216.47368421052633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;205.65000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;205.65000000000003;0.0;0.0;0.0;43.55450526315789;43.55450526315789
2019-01-01 08:00:00;0.0;215.0105263157895;215.0105263157895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;204.26000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;204.26000000000002;0.0;0.0;0.0;43.260117894736844;43.260117894736844
2019-01-01 09:00:00;0.0;212.89473684210526;212.89473684210526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;202.25;0.0;0.0;0.0;42.834421052631576;42.834421052631576
2019-01-01 10:00:00;0.0;212.53684210526313;212.53684210526313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.91;0.0;0.0;0.0;42.76241263157894;42.76241263157894
2019-01-01 11:00:00;0.0;212.47368421052627;212.47368421052627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.84999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.84999999999997;0.0;0.0;0.0;42.749705263157885;42.749705263157885
2019-01-01 12:00:00;0.0;212.08421052631576;212.08421052631576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;201.48;0.0;0.0;0.0;42.671343157894725;42.671343157894725
2019-01-01 13:00:00;0.0;219.35789473684207;219.35789473684207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;208.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;208.39;0.0;0.0;0.0;44.134808421052625;44.134808421052625
2019-01-01 14:00:00;0.0;221.95789473684212;221.95789473684212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.86;0.0;0.0;0.0;44.65792842105263;44.65792842105263
2019-01-01 15:00:00;0.0;247.25263157894733;247.25263157894733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;234.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;234.89;0.0;0.0;0.0;49.7472294736842;49.7472294736842
2019-01-01 16:00:00;0.0;259.5157894736842;259.5157894736842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;246.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;246.54;0.0;0.0;0.0;52.21457684210526;52.21457684210526
2019-01-01 17:00:00;0.0;250.4842105263158;250.4842105263158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;237.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;237.96;0.0;0.0;0.0;50.397423157894735;50.397423157894735
2019-01-01 18:00:00;0.0;231.1684210526316;231.1684210526316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.61000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.61000000000004;0.0;0.0;0.0;46.51108631578948;46.51108631578948
2019-01-01 19:00:00;0.0;222.08421052631576;222.08421052631576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.98;0.0;0.0;0.0;44.683343157894726;44.683343157894726
2019-01-01 20:00:00;0.0;221.15789473684208;221.15789473684208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;210.1;0.0;0.0;0.0;44.49696842105262;44.49696842105262
2019-01-01 21:00:00;0.0;216.51578947368418;216.51578947368418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;205.68999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;205.68999999999997;0.0;0.0;0.0;43.56297684210526;43.56297684210526
2019-01-01 22:00:00;0.0;194.4;194.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;184.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;184.68;0.0;0.0;0.0;39.113279999999996;39.113279999999996
2019-01-01 23:00:00;0.0;190.7368421052631;190.7368421052631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.19999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.19999999999996;0.0;0.0;0.0;38.376252631578936;38.376252631578936
2019-01-02 00:00:00;0.0;202.16842105263157;202.16842105263157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;192.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;192.06;0.0;0.0;0.0;40.67628631578947;40.67628631578947
2019-01-02 01:00:00;0.0;205.61052631578946;205.61052631578946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.32999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;195.32999999999998;0.0;0.0;0.0;41.368837894736835;41.368837894736835
2019-01-02 02:00:00;0.0;214.61052631578946;214.61052631578946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;203.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;203.88;0.0;0.0;0.0;43.179637894736835;43.179637894736835
2019-01-02 03:00:00;0.0;214.1578947368421;214.1578947368421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;203.45000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;203.45000000000002;0.0;0.0;0.0;43.08856842105263;43.08856842105263
2019-01-02 04:00:00;0.0;215.8315789473684;215.8315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;205.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;205.04;0.0;0.0;0.0;43.42531368421052;43.42531368421052
2019-01-02 05:00:00;0.0;224.26315789473685;224.26315789473685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;213.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;213.05;0.0;0.0;0.0;45.121747368421055;45.121747368421055
2019-01-02 06:00:00;0.0;231.44210526315788;231.44210526315788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.87;0.0;0.0;0.0;46.56615157894736;46.56615157894736
2019-01-02 07:00:00;855.9394380416901;0.0;855.9394380416901;430.7193946994778;430.7193946994778;430.7193946994778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;430.7193946994778;234.99000000000004;234.99000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.675199815579546;-92.67929461922623
2019-01-02 08:00:00;1066.9439046392336;0.0;1066.9439046392336;536.1764106068903;536.1764106068903;536.1764106068903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;536.1764106068903;292.91922219262835;256.44;36.479222192628356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.479222192628356;0.0;0.0;63.91079658207644;-123.59122768408506
2019-01-02 09:00:00;1066.9440568267307;0.0;1066.9440568267307;535.4533175002806;316.1366683675904;316.1366683675904;0.0;219.3166491326902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;535.4533175002806;292.9192221927689;263.88;29.039222192768932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.51662042428765;0.0;0.0;56.52040085853406;-131.78222046281022
2019-01-02 10:00:00;1066.9440568267307;0.0;1066.9440568267307;535.4533175002806;535.4533175002806;535.4533175002806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;535.4533175002806;292.9192221927689;253.68;39.23922219276892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;104.75256678603536;0.0;0.0;58.245549523162396;-135.76110606258348
2019-01-02 11:00:00;1066.9439046392336;0.0;1066.9439046392336;536.1764106068903;316.85976147420007;316.85976147420007;0.0;219.3166491326902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;536.1764106068903;292.91922219262835;230.03;62.88922219262835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;167.6365513503244;0.0;0.0;61.96042754349696;-135.84820005585502
2019-01-02 12:00:00;1066.9440568267307;0.0;1066.9440568267307;535.4533175002806;535.4533175002806;535.4533175002806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;535.4533175002806;292.9192221927689;229.25;63.66922219276893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;231.2973917155258;0.0;0.0;63.739317695221445;-135.60419307425
2019-01-02 13:00:00;1066.9442182025634;0.0;1066.9442182025634;534.7293836966477;534.7293836966477;534.7293836966477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;534.7293836966477;292.919222192885;229.82;63.09922219288501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;294.38504903882506;0.0;0.0;61.628253368588446;-133.83578656308634
2019-01-02 14:00:00;1066.944765227339;0.0;1066.944765227339;532.5475811896978;313.2309320570076;313.2309320570076;0.0;219.3166491326902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;532.5475811896978;292.91922219305883;250.39;42.52922219305884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;336.899551979432;0.0;0.0;47.176686701534635;-140.47130237638214
2019-01-02 15:00:00;1066.9442182025634;0.0;1066.9442182025634;534.7293836966477;534.7293836966477;534.7293836966477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;534.7293836966477;292.919222192885;237.23;55.68922219288501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;392.571929194718;0.0;0.0;22.449013756644433;-150.82922008173273
2019-01-02 16:00:00;1066.9442182025634;0.0;1066.9442182025634;534.7293836966477;534.7293836966477;534.7293836966477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;534.7293836966477;292.919222192885;253.36;39.55922219288499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;432.1115227911433;0.0;0.0;0.5467570094514258;-157.48506516596603
2019-01-02 17:00:00;1066.9442182025634;0.0;1066.9442182025634;534.7293836966477;315.4127345639575;315.4127345639575;0.0;219.3166491326902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;534.7293836966477;292.919222192885;262.13;30.789222192885006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.8791394078887;0.0;0.0;-7.011888269887805;-160.90728028341562
2019-01-02 18:00:00;1066.9442182025634;0.0;1066.9442182025634;534.7293836966477;534.7293836966477;534.7293836966477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;534.7293836966477;292.919222192885;258.44;34.479222192885004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;497.33521764380333;0.0;0.0;-15.357882996745957;-162.90624790917173
2019-01-02 19:00:00;1066.9442182025634;0.0;1066.9442182025634;534.7293836966477;534.7293836966477;534.7293836966477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;534.7293836966477;292.919222192885;257.52;35.39922219288502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;532.7095730758062;0.0;0.0;-21.062516695849695;-165.81926429734926
2019-01-02 20:00:00;1066.94438904745;0.0;1066.94438904745;534.0028828192443;314.6862336865541;314.6862336865541;0.0;219.3166491326902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;534.0028828192443;292.9192221929745;262.07;30.84922219297448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;563.5321597901269;0.0;0.0;-27.05581103630408;-168.6591005949041
2019-01-02 21:00:00;1066.9440568267307;0.0;1066.9440568267307;535.4533175002806;535.4533175002806;535.4533175002806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;535.4533175002806;292.9192221927689;245.96999999999997;46.94922219276896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;610.4532053749064;0.0;0.0;-29.597254426162067;-168.61323233467132
2019-01-02 22:00:00;1066.9442182025634;0.0;1066.9442182025634;534.7293836966477;534.7293836966477;534.7293836966477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;534.7293836966477;292.919222192885;233.60000000000002;59.31922219288498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;669.7419049075227;0.0;0.0;-33.35027495665091;-166.91383769970662
2019-01-02 23:00:00;1066.9440568267307;0.0;1066.9440568267307;535.4533175002806;316.1366683675904;316.1366683675904;0.0;219.3166491326902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;535.4533175002806;292.9192221927689;223.09999999999997;69.81922219276896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;739.5276400050462;0.0;0.0;-32.8707290063806;-162.98375351929187
2019-01-03 00:00:00;1066.9442182025634;0.0;1066.9442182025634;534.7293836966477;534.7293836966477;534.7293836966477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;534.7293836966477;292.919222192885;220.31;72.609222192885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;812.099885815931;0.0;0.0;-30.372519951447998;-159.03541515851725
2019-01-03 01:00:00;1066.94438904745;0.0;1066.94438904745;534.0028828192443;534.0028828192443;534.0028828192443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;534.0028828192443;292.9192221929745;227.53000000000003;65.38922219297444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;877.4485030146146;0.0;0.0;-31.30016313747609;-161.114292412191
2019-01-03 02:00:00;1066.944765227339;0.0;1066.944765227339;532.5475811896978;313.2309320570076;313.2309320570076;0.0;219.3166491326902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;532.5475811896978;292.91922219305883;239.76;53.15922219305884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;930.5638527825226;0.0;0.0;-34.21668311506045;-161.9854519299056
2019-01-03 03:00:00;1066.944765227339;0.0;1066.944765227339;532.5475811896978;532.5475811896978;532.5475811896978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;532.5475811896978;292.91922219305883;235.34;57.579222193058825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;988.0965467829424;0.0;0.0;-32.089797780590544;-160.9297280073124
2019-01-03 04:00:00;1066.94519137068;0.0;1066.94519137068;531.0893728946106;311.7727237619204;311.7727237619204;0.0;219.3166491326902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;531.0893728946106;292.9192221930284;244.06;48.859222193028415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.9063641486316;0.0;0.0;-27.11527453452794;-157.89159801356212
2019-01-03 05:00:00;1066.9458413421419;0.0;1066.9458413421419;528.1985512188337;528.1985512188337;528.1985512188337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;528.1985512188337;292.91922219346134;279.62;13.299222193461333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1050.1537410238857;0.0;0.0;-28.060982307239783;-158.0122224867849
2019-01-03 06:00:00;1066.9462334378695;0.0;1066.9462334378695;526.776459344399;526.776459344399;526.776459344399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;526.776459344399;292.9192221934744;296.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4607778065255843;0.0;1046.6404555303088;0.0;0.0;-37.03201430029969;-159.6316754437405
2019-01-03 07:00:00;1066.9459766099528;0.0;1066.9459766099528;527.4881265637677;308.17147743107745;308.17147743107745;0.0;219.3166491326902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;527.4881265637677;292.919222193636;289.94;2.9792221936360193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1049.5673457011685;0.0;0.0;-41.769568103264106;-159.48657349771955
2019-01-03 08:00:00;1066.94519137068;0.0;1066.94519137068;531.0893728946106;531.0893728946106;531.0893728946106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;531.0893728946106;292.9192221930284;271.32;21.599222193028424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1071.114089526912;0.0;0.0;-46.260309806418405;-164.74691928919256
2019-01-03 09:00:00;1066.944765227339;0.0;1066.944765227339;532.5475811896978;532.5475811896978;532.5475811896978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;532.5475811896978;292.91922219305883;272.66;20.259222193058804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1091.3197560154945;0.0;0.0;-49.67883307942958;-167.728420015719
2019-01-03 10:00:00;1066.944765227339;0.0;1066.944765227339;532.5475811896978;313.2309320570076;313.2309320570076;0.0;219.3166491326902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;532.5475811896978;292.91922219305883;271.47;21.4492221930588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1112.7144122207526;0.0;0.0;-53.83791199550569;-168.82744112175806
2019-01-03 11:00:00;1066.944765227339;0.0;1066.944765227339;532.5475811896978;532.5475811896978;532.5475811896978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;532.5475811896978;292.91922219305883;264.86;28.059222193058815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1140.7179986932003;0.0;0.0;-58.010074540556445;-168.7886567465152
2019-01-03 12:00:00;1066.9445704180491;0.0;1066.9445704180491;533.2758123541612;533.2758123541612;533.2758123541612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;533.2758123541612;292.9192221930339;251.1;41.81922219303388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1182.4801849862997;0.0;0.0;-63.75427537145822;-171.46826923306332
2019-01-03 13:00:00;1066.94438904745;0.0;1066.94438904745;534.0028828192443;314.6862336865541;314.6862336865541;0.0;219.3166491326902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;534.0028828192443;292.9192221929745;243.34999999999997;49.56922219297451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1231.9902831700251;0.0;0.0;-70.02132467200607;-172.4726116941772
2019-01-03 14:00:00;1066.9442182025634;0.0;1066.9442182025634;534.7293836966477;534.7293836966477;534.7293836966477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;534.7293836966477;292.919222192885;245.37999999999997;47.539222192885035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1279.4679058487518;0.0;0.0;-77.13782202242152;-170.83911980458532
2019-01-03 15:00:00;1066.94438904745;0.0;1066.94438904745;534.0028828192443;534.0028828192443;534.0028828192443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;534.0028828192443;292.9192221929745;259.8;33.11922219297446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1312.5231546464338;0.0;0.0;-85.1708791230086;-169.6200499965979
2019-01-03 16:00:00;1066.9445704180491;0.0;1066.9445704180491;533.2758123541612;313.959163221471;313.959163221471;0.0;219.3166491326902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;533.2758123541612;292.9192221930339;281.15;11.769222193033897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1324.2267506817352;0.0;0.0;-86.51701317025692;-169.635863682683
2019-01-03 17:00:00;1066.94519137068;0.0;1066.94519137068;531.0893728946106;531.0893728946106;531.0893728946106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;531.0893728946106;292.9192221930284;302.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.150777806971576;0.0;1315.0097615372297;0.0;0.0;-80.73960060175276;-167.3756470473153
2019-01-03 18:00:00;1066.9454124577726;0.0;1066.9454124577726;530.3540751247168;530.3540751247168;530.3540751247168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;530.3540751247168;292.9192221929867;296.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8007778070133327;0.0;1311.1432332421396;0.0;0.0;-77.21391346801806;-165.35685360049183
2019-01-03 19:00:00;1066.94519137068;0.0;1066.94519137068;531.0893728946106;311.7727237619204;311.7727237619204;0.0;219.3166491326902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;531.0893728946106;292.9192221930284;272.67;20.2492221930284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1331.3268982735058;0.0;0.0;-78.16323347599305;-168.32377010156043
2019-01-03 20:00:00;1066.945618328393;0.0;1066.945618328393;529.62133601911;529.62133601911;529.62133601911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;529.62133601911;292.91922219298084;278.35;14.569222192980817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1345.8295541215728;0.0;0.0;-80.19907515488552;-170.31912815606643
2019-01-03 21:00:00;1066.94438904745;0.0;1066.94438904745;534.0028828192443;314.6862336865541;314.6862336865541;0.0;219.3166491326902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;534.0028828192443;292.9192221929745;230.56000000000003;62.35922219297444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1408.121484836841;0.0;0.0;-85.826190906715;-174.60213615843372
2019-01-03 22:00:00;1066.9442182025634;0.0;1066.9442182025634;534.7293836966477;534.7293836966477;534.7293836966477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;534.7293836966477;292.919222192885;210.03;82.889222192885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1490.9403009554842;0.0;0.0;-89.3714212870538;-175.4555278738456
2019-01-03 23:00:00;1066.9440568267307;0.0;1066.9440568267307;535.4533175002806;535.4533175002806;535.4533175002806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;535.4533175002806;292.9192221927689;199.26;93.65922219276894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1584.5249761332054;0.0;0.0;-86.67416585449664;-174.10136218329708
2019-01-04 00:00:00;1066.9440568267307;0.0;1066.9440568267307;535.4533175002806;316.1366683675904;316.1366683675904;0.0;219.3166491326902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;535.4533175002806;292.9192221927689;195.02;97.89922219276892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1682.3449720771678;0.0;0.0;-82.29747966972613;-172.94104287607374
2019-01-04 01:00:00;1066.9437611601652;0.0;1066.9437611601652;536.8994003088653;536.8994003088653;536.8994003088653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;536.8994003088653;292.9192221924648;186.83999999999997;106.07922219246484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1788.3400770210287;0.0;0.0;-74.96398876478528;-174.4411176975561
